Date,Open,High,Low,Close,Adj Close,Volume
2023-05-10,6.5242758,6.6887941,6.382473,6.5959039,6.5959039,204285549
2023-05-11,6.5959668,6.5959668,6.267056,6.366951,6.366951,187932434
2023-05-12,6.3671179,6.6270952,6.2548909,6.621964,6.621964,174685170
2023-05-13,6.6224928,6.6246271,6.4959421,6.5003901,6.5003901,107475509
2023-05-14,6.500217,6.6056042,6.4646549,6.5438089,6.5438089,89462586
2023-05-15,6.5441051,6.7005858,6.476563,6.638051,6.638051,138944472
2023-05-16,6.6379571,6.7149978,6.566998,6.6590438,6.6590438,137961090
2023-05-17,6.6586609,6.7977991,6.5607429,6.7538972,6.7538972,168939576
2023-05-18,6.75348,6.758719,6.4591408,6.534812,6.534812,140449712
2023-05-19,6.5350099,6.5470829,6.4780512,6.508409,6.508409,102133168
2023-05-20,6.5086908,6.5383081,6.4827762,6.5125108,6.5125108,69018310
2023-05-21,6.5121751,6.5407462,6.3823481,6.4294701,6.4294701,90814391
2023-05-22,6.4289942,6.5833511,6.36519,6.5299311,6.5299311,139651618
2023-05-23,6.530066,6.6307268,6.4884801,6.5083299,6.5083299,106788577
2023-05-24,6.5083499,6.509244,6.2404952,6.3270659,6.3270659,145479790
2023-05-25,6.3273349,6.3388472,6.2064018,6.2792268,6.2792268,110856339
2023-05-26,6.2793651,6.3789759,6.249372,6.352191,6.352191,103191434
2023-05-27,6.3515692,6.4401999,6.3468552,6.4401999,6.4401999,78479262
2023-05-28,6.4401579,6.653573,6.4277129,6.6388512,6.6388512,119525335
2023-05-29,6.6386871,6.6615982,6.5450568,6.640285,6.640285,124828903
2023-05-30,6.6399012,6.660111,6.5493431,6.6136551,6.6136551,125036323
2023-05-31,6.6133761,6.6292038,6.4333482,6.4800949,6.4800949,126487861
2023-06-01,6.4801831,6.5063028,6.3423409,6.3464561,6.3464561,119523184
2023-06-02,6.3466611,6.4781189,6.327395,6.4563699,6.4563699,113702809
2023-06-03,6.45649,6.4577489,6.3811102,6.4169211,6.4169211,73090216
2023-06-04,6.416904,6.5274401,6.4024181,6.4560242,6.4560242,85885836
2023-06-05,6.4558091,6.4832931,6.0242929,6.0659499,6.0659499,208202410
2023-06-06,6.0659471,6.304471,6.0224309,6.2606602,6.2606602,185444688
2023-06-07,6.2602949,6.2618971,5.862958,5.9140668,5.9140668,160767208
2023-06-08,5.9138842,6.033216,5.9007902,5.9953141,5.9953141,99184600
2023-06-09,5.9955611,6.0722098,5.9379869,5.9864268,5.9864268,92158776
2023-06-10,5.986423,5.997458,4.980166,5.2411251,5.2411251,526078781
2023-06-11,5.2408562,5.2455559,5.1170878,5.173131,5.173131,135111698
2023-06-12,5.1732259,5.1886091,5.0456791,5.163538,5.163538,138650535
2023-06-13,5.1635518,5.3762751,5.1230078,5.2935719,5.2935719,137509652
2023-06-14,5.2935352,5.487329,5.1733761,5.242557,5.242557,185859006
2023-06-15,5.2427359,5.3987889,5.176106,5.3060489,5.3060489,149056861
2023-06-16,5.3061318,5.3771219,5.1752739,5.3190808,5.3190808,115615767
2023-06-17,5.3192449,5.3815832,5.2465892,5.283658,5.283658,99730831
2023-06-18,5.2832451,5.2933969,5.160326,5.161346,5.161346,102460234
2023-06-19,5.1611991,5.1738162,5.0238109,5.1191559,5.1191559,126273788
2023-06-20,5.119935,5.267869,5.0109921,5.2632098,5.2632098,156987980
2023-06-21,5.2635198,5.5767841,5.252809,5.5638371,5.5638371,205902871
2023-06-22,5.5631499,5.7857051,5.5411429,5.5680671,5.5680671,208397242
2023-06-23,5.5679822,6.1277108,5.5646572,6.05901,6.05901,267367868
2023-06-24,6.0599871,6.1637959,5.9803138,6.1360259,6.1360259,158040287
2023-06-25,6.136148,6.3516169,6.0991058,6.1505308,6.1505308,171279411
2023-06-26,6.150456,6.2414808,6.0364852,6.0669212,6.0669212,188779622
2023-06-27,6.066299,6.2429619,6.0569191,6.1988401,6.1988401,172477998
2023-06-28,6.1990948,6.199192,5.789371,5.8215799,5.8215799,198238757
2023-06-29,5.821743,6.1440458,5.8035221,5.9014788,5.9014788,196418758
2023-06-30,5.9004312,6.4165559,5.8667588,6.308454,6.308454,393934018
2023-07-01,6.3085718,6.507081,6.158452,6.4975991,6.4975991,256361613
2023-07-02,6.4978008,6.5428209,6.3755412,6.5304241,6.5304241,237259540
2023-07-03,6.5304551,6.6771402,6.4875598,6.620472,6.620472,203177968
2023-07-04,6.620317,6.622889,6.428555,6.5262241,6.5262241,166595461
2023-07-05,6.5265169,6.5607042,6.2406101,6.3045788,6.3045788,188222944
2023-07-06,6.3047719,6.495441,6.09197,6.09197,6.09197,202108838
2023-07-07,6.0925779,6.2125421,6.05339,6.1541381,6.1541381,135071054
2023-07-08,6.1542349,6.2095861,6.109261,6.193656,6.193656,100745387
2023-07-09,6.1936302,6.2345238,6.1358638,6.1487818,6.1487818,91096690
2023-07-10,6.1486349,6.2834382,6.0503559,6.1684871,6.1684871,141129350
2023-07-11,6.1686668,6.2280002,6.140872,6.2040801,6.2040801,87991356
2023-07-12,6.2040229,6.3261981,6.2040229,6.249074,6.249074,127951075
2023-07-13,6.249084,7.0922542,6.2259278,7.0922542,7.0922542,348983524
2023-07-14,7.0915198,7.3075018,6.7354412,6.9449358,6.9449358,397701801
2023-07-15,6.9462061,7.0121412,6.852273,6.9156609,6.9156609,160863023
2023-07-16,6.9158812,6.9186478,6.6085491,6.616025,6.616025,165245026
2023-07-17,6.616044,7.230268,6.5273151,7.1915579,7.1915579,426365381
2023-07-18,7.1914139,7.2856221,6.8587632,6.92312,6.92312,415484020
2023-07-19,6.922606,7.034389,6.796351,6.9178848,6.9178848,244366331
2023-07-20,6.9177961,8.3429022,6.796351,8.3429022,8.3429022,1340159906
2023-07-21,8.3420305,8.3825159,8.0816221,8.1424713,8.1424713,590804403
2023-07-22,8.1411762,8.2501907,7.842011,7.8690271,7.8690271,393677563
2023-07-23,7.870646,8.0620422,7.8483062,7.89574,7.89574,226085148
2023-07-24,7.8952498,7.8952498,7.5300298,7.5909839,7.5909839,318734106
2023-07-25,7.5910401,7.6334939,7.3782649,7.402596,7.402596,211171478
2023-07-26,7.4028878,7.8159499,7.3120852,7.7533731,7.7533731,344200685
2023-07-27,7.7524118,8.0784264,7.7113042,7.9889188,7.9889188,358551805
2023-07-28,7.9884248,8.0606022,7.8010502,7.8017678,7.8017678,202440235
2023-07-29,7.8011642,7.8748522,7.7393818,7.8521218,7.8521218,139851311
2023-07-30,7.8520079,7.8536501,7.450923,7.55617,7.55617,191427934
2023-07-31,7.5561881,7.6827598,7.4701142,7.5446782,7.5446782,207369511
2023-08-01,7.54426,7.6280179,7.3587861,7.6280179,7.6280179,232268252
2023-08-02,7.6271119,7.6975269,7.347322,7.3490181,7.3490181,256118824
2023-08-03,7.3493571,7.3934512,7.1129169,7.1258888,7.1258888,211917322
2023-08-04,7.1255021,7.2399101,7.037035,7.1328101,7.1328101,195205922
2023-08-05,7.1326561,7.2257061,7.1020122,7.2203188,7.2203188,131374587
2023-08-06,7.2201128,7.2521739,7.0846939,7.1017938,7.1017938,132458989
2023-08-07,7.1016412,7.34938,6.997304,7.29673,7.29673,221515032
2023-08-08,7.2970161,7.503109,7.2955842,7.4502039,7.4502039,261043379
2023-08-09,7.4506588,7.8627162,7.3869162,7.6947131,7.6947131,630088444
2023-08-10,7.6936541,7.7054172,7.5681572,7.608377,7.608377,207600389
2023-08-11,7.6083689,7.6268492,7.4121132,7.4849839,7.4849839,137822792
2023-08-12,7.4852972,7.5235739,7.3962531,7.439908,7.439908,114131085
2023-08-13,7.439868,7.541801,7.339325,7.3692632,7.3692632,149615460
2023-08-14,7.368958,7.6018991,7.3238401,7.414638,7.414638,211644082
2023-08-15,7.4145479,7.418262,6.9679699,7.0392251,7.0392251,269056737
2023-08-16,7.0393682,7.0577722,6.6555119,6.7536788,6.7536788,269877959
2023-08-17,6.753922,6.8528848,5.8945498,6.2092528,6.2092528,430830557
2023-08-18,6.210072,6.2696681,6.1008811,6.1708279,6.1708279,253807909
2023-08-19,6.1713581,6.2549038,6.1332359,6.1727262,6.1727262,144297324
2023-08-20,6.1730628,6.2276688,6.129395,6.2160611,6.2160611,114581311
2023-08-21,6.21626,6.2430029,6.08778,6.1790462,6.1790462,184724506
2023-08-22,6.1794562,6.2388859,5.9583812,6.108273,6.108273,202497001
2023-08-23,6.1085868,6.4207501,6.1085868,6.3456888,6.3456888,195705371
2023-08-24,6.3458419,6.3602948,6.0168171,6.0778508,6.0778508,161660399
2023-08-25,6.0781708,6.0817709,5.9323092,6.007421,6.007421,161052215
2023-08-26,6.0078421,6.0333362,5.9660249,6.0028901,6.0028901,99248480
2023-08-27,6.0030022,6.0359931,5.9645562,6.0235081,6.0235081,88471317
2023-08-28,6.0234342,6.0239792,5.8942199,5.978857,5.978857,146306006
2023-08-29,5.9787679,6.2892599,5.8597851,6.1923542,6.1923542,228799176
2023-08-30,6.1923542,6.1968918,5.9129362,5.9375868,5.9375868,145867706
2023-08-31,5.9374909,6.0516329,5.7987018,5.8754969,5.8754969,184716326
2023-09-01,5.875309,6.0228872,5.8394642,5.9337492,5.9337492,175504949
2023-09-02,5.9339762,5.9887252,5.9076829,5.9668789,5.9668789,90715242
2023-09-03,5.9672408,6.0519428,5.9536562,6.0250869,6.0250869,103897670
2023-09-04,6.0251918,6.1437898,5.9637818,6.0111542,6.0111542,134425665
2023-09-05,6.0112548,6.1441288,5.9275718,6.1351299,6.1351299,130728241
2023-09-06,6.13521,6.309279,6.116004,6.2937789,6.2937789,189270155
2023-09-07,6.2936978,6.446147,6.2114892,6.3845248,6.3845248,151084672
2023-09-08,6.3843622,6.388907,6.18888,6.2771049,6.2771049,112409151
2023-09-09,6.277041,6.2816072,6.166739,6.167316,6.167316,72841579
2023-09-10,6.1674581,6.1680231,5.9846611,6.017714,6.017714,133943336
2023-09-11,6.0177279,6.0264239,5.7602148,5.8237681,5.8237681,170606718
2023-09-12,5.8237662,6.0377021,5.8164568,5.9593892,5.9593892,145302161
2023-09-13,5.9596519,6.0479708,5.9384761,6.0218139,6.0218139,136798403
2023-09-14,6.0217991,6.2038102,6.0179949,6.1535029,6.1535029,135392362
2023-09-15,6.153451,6.363574,6.1130729,6.3622012,6.3622012,122671586
2023-09-16,6.3620591,6.406363,6.202713,6.283412,6.283412,104260909
2023-09-17,6.283102,6.283102,6.0925541,6.1435828,6.1435828,91847802
2023-09-18,6.1438761,6.8033619,6.1222472,6.5657549,6.5657549,344933504
2023-09-19,6.5658422,6.932014,6.5429521,6.8630128,6.8630128,246297612
2023-09-20,6.8620429,7.0086708,6.765099,6.9109421,6.9109421,219394013
2023-09-21,6.910778,6.9261351,6.6338692,6.6820002,6.6820002,185760116
2023-09-22,6.6796799,6.9535122,6.6348619,6.93922,6.93922,165417232
2023-09-23,6.9398098,7.211606,6.9379778,7.1928229,7.1928229,262777665
2023-09-24,7.1929731,7.2361722,6.9818411,6.9894848,6.9894848,166551130
2023-09-25,6.9887052,7.4953518,6.9539809,7.4848971,7.4848971,262742575
2023-09-26,7.48457,7.5490489,7.2631059,7.3639388,7.3639388,210855209
2023-09-27,7.3634958,7.8234172,7.2860832,7.642251,7.642251,364494378
2023-09-28,7.642067,7.999269,7.5870738,7.8226628,7.8226628,339484086
2023-09-29,7.8223958,8.0442104,7.6938872,7.9545631,7.9545631,238679058
2023-09-30,7.9544349,8.246542,7.9510241,8.1809921,8.1809921,267527894
2023-10-01,8.1809464,8.236618,7.806715,8.0470982,8.0470982,292177704
2023-10-02,8.0464191,8.0773478,7.4148102,7.4714632,7.4714632,368441675
2023-10-03,7.470973,7.7110991,7.391943,7.419229,7.419229,283659403
2023-10-04,7.4195309,7.7414622,7.2786732,7.6793289,7.6793289,297567464
2023-10-05,7.679606,7.7675762,7.4746909,7.4746909,7.4746909,201986079
2023-10-06,7.4745088,7.7370181,7.4703131,7.6520219,7.6520219,172180524
2023-10-07,7.65201,7.6749792,7.4947839,7.5328121,7.5328121,139264476
2023-10-08,7.5331359,7.8948269,7.521255,7.6935,7.6935,236631640
2023-10-09,7.6936622,7.6936622,7.217802,7.2832751,7.2832751,259756652
2023-10-10,7.2832332,7.3694048,7.1981621,7.2666001,7.2666001,178412540
2023-10-11,7.2665339,7.4133921,7.1723189,7.3931079,7.3931079,205922750
2023-10-12,7.3929629,7.403089,7.1297688,7.2010822,7.2010822,181954738
2023-10-13,7.2010732,7.3666129,7.1332059,7.2595158,7.2595158,196017223
2023-10-14,7.2596798,7.3593211,7.2261128,7.3225722,7.3225722,96862815
2023-10-15,7.3229251,7.5302358,7.3018579,7.4222498,7.4222498,147073216
2023-10-16,7.4225011,7.7368989,7.4225011,7.5396709,7.5396709,261897427
2023-10-17,7.5391259,7.5505419,7.299336,7.3328481,7.3328481,164985669
2023-10-18,7.332685,7.4702811,7.299077,7.3619208,7.3619208,150034960
2023-10-19,7.3617129,7.4201159,7.263082,7.3109822,7.3109822,143494390
2023-10-20,7.3110132,7.6865711,7.2824612,7.5812778,7.5812778,216886149
2023-10-21,7.5810299,9.1253281,7.5393758,8.9038458,8.9038458,802185950
2023-10-22,8.904645,10.166532,8.8742046,10.132684,10.132684,1068818174
2023-10-23,10.368068,10.905619,9.835516,10.546122,10.546122,1504664712
2023-10-24,10.545737,11.023964,9.8414946,10.394032,10.394032,1070416055
2023-10-25,10.393537,11.610103,10.363657,11.026677,11.026677,1220132695
2023-10-26,11.02656,11.322337,10.446865,10.929611,10.929611,753017604
2023-10-27,10.929754,11.365533,10.663597,11.204941,11.204941,851123699
2023-10-28,11.204375,11.594693,10.879768,10.925374,10.925374,561267315
2023-10-29,10.925807,11.256047,10.813075,11.103345,11.103345,409439965
2023-10-30,11.100871,11.639038,10.934321,11.23747,11.23747,623788293
2023-10-31,11.237018,11.923243,11.047531,11.375027,11.375027,812962667
2023-11-01,11.373188,11.715621,10.739075,11.624006,11.624006,733607053
2023-11-02,11.625427,11.703694,10.897159,11.004576,11.004576,566080359
2023-11-03,11.004994,11.562373,10.637041,11.484773,11.484773,565613053
2023-11-04,11.483939,11.606757,11.215262,11.497036,11.497036,342056656
2023-11-05,11.497302,12.484792,11.401624,12.227702,12.227702,795814450
2023-11-06,12.226931,13.19727,12.171921,13.009284,13.009284,757695242
2023-11-07,13.005667,13.252489,12.597951,13.068293,13.068293,870526793
2023-11-08,13.066696,14.937856,12.910888,14.937856,14.937856,1005098859
2023-11-09,14.937724,15.870618,14.068531,14.635877,14.635877,1596172473
2023-11-10,14.63455,15.591741,14.226294,15.509591,15.509591,1143584462
2023-11-11,15.508254,16.526731,14.812257,16.42251,16.42251,1161712114
2023-11-12,16.424089,16.461443,15.599924,16.001081,16.001081,869502682
2023-11-13,16.003845,16.256441,14.390187,14.407805,14.407805,860588317
2023-11-14,14.405027,14.887003,13.557037,13.968099,13.968099,969166361
2023-11-15,13.969076,15.312111,13.969076,15.017497,15.017497,791466905
2023-11-16,15.019618,15.170624,13.665895,13.888024,13.888024,885340024
2023-11-17,13.888394,14.238205,12.952099,13.68434,13.68434,751633448
2023-11-18,13.687938,13.784718,13.040726,13.748294,13.748294,473907572
2023-11-19,13.74932,15.017291,13.429087,14.939277,14.939277,678152582
2023-11-20,14.938975,15.371984,14.426512,14.465623,14.465623,709689300
2023-11-21,14.467403,14.650262,13.424551,13.531919,13.531919,812724915
2023-11-22,13.513437,14.596335,13.406855,14.236408,14.236408,663443199
2023-11-23,14.232728,14.789417,14.172413,14.402032,14.402032,587203129
2023-11-24,14.402277,14.758119,14.289893,14.46033,14.46033,484485830
2023-11-25,14.460832,14.934153,14.447873,14.756277,14.756277,401143324
2023-11-26,14.757087,15.283395,14.563509,14.789014,14.789014,534766653
2023-11-27,14.787519,15.242313,13.937414,14.201328,14.201328,629034297
2023-11-28,14.200359,14.672588,13.832696,14.519682,14.519682,602325961
2023-11-29,14.519965,14.959171,14.450841,14.511725,14.511725,535989113
2023-11-30,14.512963,14.794313,14.309827,14.404431,14.404431,519218596
2023-12-01,14.404645,15.015858,14.309395,14.983229,14.983229,515864142
2023-12-02,14.982871,16.168455,14.940643,15.994241,15.994241,693342917
2023-12-03,15.99365,16.249325,15.740773,15.742612,15.742612,549786104
2023-12-04,15.741615,16.35055,15.466705,15.764349,15.764349,981896557
2023-12-05,15.769147,16.020592,15.222803,15.72078,15.72078,656438313
2023-12-06,15.721413,16.122791,15.290307,15.290307,15.290307,702626733
2023-12-07,15.292209,15.781215,14.827383,15.712053,15.712053,778907366
2023-12-08,15.711419,17.103321,15.595531,16.942026,16.942026,988810739
2023-12-09,16.938854,17.268324,16.160246,16.218416,16.218416,865532067
2023-12-10,16.221243,16.432838,15.888251,16.333546,16.333546,458733835
2023-12-11,16.338108,16.421165,14.312495,14.765365,14.765365,1146416406
2023-12-12,14.765404,15.11449,14.226644,14.521308,14.521308,604737208
2023-12-13,14.521306,14.915492,13.975856,14.778791,14.778791,643456906
2023-12-14,14.777927,15.512605,14.668207,15.393107,15.393107,716806418
2023-12-15,15.393261,15.393261,14.327272,14.327272,14.327272,489878330
2023-12-16,14.327809,14.762377,14.198896,14.318156,14.318156,369999033
2023-12-17,14.319421,14.344748,13.949809,14.020899,14.020899,336120331
2023-12-18,14.018387,14.649204,13.704801,14.645723,14.645723,691112282
2023-12-19,14.647416,14.779112,13.983527,14.095596,14.095596,412165750
2023-12-20,14.095105,14.781496,14.026621,14.225022,14.225022,446154609
2023-12-21,14.227266,15.286552,14.207581,15.286552,15.286552,612613684
2023-12-22,15.287429,15.669067,15.128263,15.497313,15.497313,598902011
2023-12-23,15.49683,15.869663,14.965623,15.68734,15.68734,560613729
2023-12-24,15.688363,15.918648,15.255575,15.310327,15.310327,571354195
2023-12-25,15.308767,15.702866,15.181658,15.608395,15.608395,459143712
2023-12-26,15.607924,15.853294,14.599259,15.090893,15.090893,590842109
2023-12-27,15.091047,16.672073,14.708951,16.672073,16.672073,795330265
2023-12-28,16.678522,17.543703,16.040953,16.051332,16.051332,1136588734
2023-12-29,16.048738,16.206976,15.256012,15.533926,15.533926,641252306
2023-12-30,15.533537,15.612436,15.080486,15.193248,15.193248,304404383
2023-12-31,15.191149,15.481536,14.901457,14.946123,14.946123,346636245
2024-01-01,14.946928,15.55993,14.874288,15.535809,15.535809,319817917
2024-01-02,15.537648,16.046949,15.118124,15.165293,15.165293,500000291
2024-01-03,15.165781,15.548997,13.309149,14.150558,14.150558,861494361
2024-01-04,14.150727,14.75056,14.032013,14.554019,14.554019,428122958
2024-01-05,14.554086,14.642993,13.85769,14.065112,14.065112,591619366
2024-01-06,14.067513,14.094763,13.267943,13.428382,13.428382,379600087
2024-01-07,13.426658,13.714838,13.057522,13.140297,13.140297,310835368
2024-01-08,13.141215,14.387363,12.648888,14.156994,14.156994,553717423
2024-01-09,14.157729,14.242672,13.395683,13.705976,13.705976,546517541
2024-01-10,13.706121,15.310247,13.595141,15.031819,15.031819,661542902
2024-01-11,15.035154,15.656934,14.633432,15.032686,15.032686,697822804
2024-01-12,15.031191,15.281561,13.765816,14.134305,14.134305,577192494
2024-01-13,14.131389,14.421743,13.853372,14.364035,14.364035,299419280
2024-01-14,14.363695,15.354286,14.301936,14.797092,14.797092,663453857
2024-01-15,14.792352,15.995445,14.776418,15.195074,15.195074,707218360
2024-01-16,15.193633,15.343811,14.789871,15.261762,15.261762,387299706
2024-01-17,15.261658,16.337715,15.261645,15.730317,15.730317,803102010
2024-01-18,15.732048,15.745419,14.249023,14.649993,14.649993,610064426
2024-01-19,14.649869,16.320892,14.486667,16.041307,16.041307,826092587
2024-01-20,16.043941,16.525059,15.686577,15.742375,15.742375,732056419
2024-01-21,15.742951,15.878677,15.391012,15.391012,15.391012,324358693
2024-01-22,15.391611,15.890239,14.520673,14.544948,14.544948,708261898
2024-01-23,14.544541,14.858844,13.594903,14.274681,14.274681,616651164
2024-01-24,14.275462,14.411542,13.927312,14.235134,14.235134,416405212
2024-01-25,14.235353,14.235353,13.533996,13.757712,13.757712,335499608
2024-01-26,13.757756,14.279745,13.648445,14.195535,14.195535,349862980
2024-01-27,14.195386,14.390692,14.103151,14.340298,14.340298,227717439
2024-01-28,14.341546,14.687257,14.23401,14.517562,14.517562,330708266
2024-01-29,14.509693,15.063239,14.299774,14.988256,14.988256,460964052
2024-01-30,14.988559,15.773017,14.913155,15.467368,15.467368,539457495
2024-01-31,15.467272,16.026806,15.107113,15.398607,15.398607,741461692
2024-02-01,15.399762,17.356886,15.167569,17.184246,17.184246,1236597577
2024-02-02,17.183264,18.833101,17.183264,17.791161,17.791161,1568486381
2024-02-03,17.790956,18.096163,17.535744,17.661924,17.661924,650741970
2024-02-04,17.661804,18.620283,17.568169,18.17606,18.17606,702727905
2024-02-05,18.175743,19.684988,17.853174,19.131561,19.131561,1106380674
2024-02-06,19.131905,19.26544,18.292929,18.298014,18.298014,675104330
2024-02-07,18.297543,19.043726,18.102057,18.854925,18.854925,579755784
2024-02-08,18.853783,19.239655,18.063301,18.231304,18.231304,615473559
2024-02-09,18.230295,18.607822,18.08283,18.467882,18.467882,565029386
2024-02-10,18.467752,19.091101,18.049845,19.091101,19.091101,429015962
2024-02-11,19.085882,20.64831,18.881409,20.12896,20.12896,862425647
2024-02-12,20.130297,20.822092,19.815121,20.491962,20.491962,848502024
2024-02-13,20.489805,20.576597,19.606749,19.886284,19.886284,613499013
2024-02-14,19.887087,20.419579,19.745403,20.277943,20.277943,543487979
2024-02-15,20.2777,20.510305,19.707741,19.949381,19.949381,544567670
2024-02-16,19.949089,20.301765,19.276447,19.572353,19.572353,489684939
2024-02-17,19.572495,20.247217,19.303455,20.034607,20.034607,427306998
2024-02-18,20.034363,20.343292,19.80669,20.096508,20.096508,356118168
2024-02-19,20.098555,20.217604,19.698467,19.820606,19.820606,454015884
2024-02-20,19.82036,19.869354,18.706751,19.295195,19.295195,568223480
2024-02-21,19.295189,19.295189,18.048803,18.582254,18.582254,495965298
2024-02-22,18.583708,18.999245,18.09054,18.112953,18.112953,426909233
2024-02-23,18.112076,18.251242,17.666002,17.939098,17.939098,438465711
2024-02-24,17.939093,18.550091,17.794312,18.52636,18.52636,274343168
2024-02-25,18.526796,18.822857,18.390518,18.704636,18.704636,249814543
2024-02-26,18.704109,19.261225,18.174183,19.116257,19.116257,452194269
2024-02-27,19.115616,19.352936,18.776482,19.036427,19.036427,477370753
2024-02-28,19.03503,20.623516,18.488045,19.431786,19.431786,1212477258
