Date,Open,High,Low,Close,Adj Close,Volume
2015-01-13,267.39401,268.27701,219.90601,225.86099,225.86099,72843904
2015-01-14,223.894,223.894,171.51,178.103,178.103,97638704
2015-01-15,176.897,229.067,176.897,209.84399,209.84399,81773504
2015-01-16,209.07001,221.591,199.771,208.097,208.097,38421000
2015-01-17,207.834,211.731,194.875,199.26,199.26,23469700
2015-01-18,200.05,218.69501,194.506,210.339,210.339,30085100
2015-01-19,211.47099,216.728,207.31799,214.86099,214.86099,18658300
2015-01-20,212.907,215.241,205.153,211.315,211.315,24051100
2015-01-21,211.37801,227.78799,211.21201,226.897,226.897,29924600
2015-01-22,227.32201,237.019,226.43401,233.40601,233.40601,33544600
2015-01-23,233.517,234.845,225.196,232.879,232.879,24621700
2015-01-24,232.7,248.21001,230.022,247.847,247.847,24782500
2015-01-25,247.352,255.074,243.89,253.718,253.718,33582700
2015-01-26,254.07899,309.384,254.07899,273.47299,273.47299,106794000
2015-01-27,273.16699,275.48001,250.653,263.47501,263.47501,44399000
2015-01-28,263.35101,266.535,227.04601,233.91499,233.91499,44352200
2015-01-29,233.34801,238.70599,220.71201,233.513,233.513,32213400
2015-01-30,232.772,242.851,225.839,226.425,226.425,26605200
2015-01-31,226.44099,233.504,216.30901,217.464,217.464,23348200
2015-02-01,216.867,231.574,212.015,226.972,226.972,29128500
2015-02-02,226.491,242.175,222.659,238.229,238.229,30612100
2015-02-03,237.45399,245.957,224.483,227.268,227.268,40783700
2015-02-04,227.511,230.058,221.11301,226.853,226.853,26594300
2015-02-05,227.66499,239.405,214.72501,217.11099,217.11099,22516400
2015-02-06,216.923,230.51,216.232,222.26601,222.26601,24435300
2015-02-07,222.633,230.299,222.607,227.754,227.754,21604200
2015-02-08,227.69299,229.438,221.077,223.412,223.412,17145200
2015-02-09,223.38901,223.977,217.019,220.11,220.11,27791300
2015-02-10,220.282,221.80701,215.332,219.839,219.839,21115100
2015-02-11,219.732,223.40601,218.074,219.185,219.185,17201900
2015-02-12,219.20799,222.199,217.614,221.76401,221.76401,15206200
2015-02-13,221.96899,240.259,221.26199,235.427,235.427,42744400
2015-02-14,235.528,259.80801,235.528,257.32101,257.32101,49732500
2015-02-15,257.50699,265.61099,227.68401,234.825,234.825,56552400
2015-02-16,234.825,239.521,229.022,233.843,233.843,28153700
2015-02-17,233.422,245.77499,232.314,243.61,243.61,27363100
2015-02-18,243.78,244.25101,232.34,236.326,236.326,25200800
2015-02-19,236.41,242.672,235.59199,240.28301,240.28301,18270500
2015-02-20,240.25101,247.101,239.299,243.77901,243.77901,23876700
2015-02-21,243.752,255.32001,243.18401,244.534,244.534,12284200
2015-02-22,244.54401,246.392,233.851,235.977,235.977,19527000
2015-02-23,235.99499,240.10899,232.42101,238.892,238.892,16400000
2015-02-24,238.998,239.901,236.40199,238.735,238.735,14200400
2015-02-25,238.89,239.34,235.53,237.47,237.47,11496200
2015-02-26,237.33701,237.71001,234.257,236.426,236.426,13619400
2015-02-27,236.436,256.65301,236.436,253.828,253.828,44013900
2015-02-28,253.52,254.692,249.479,254.263,254.263,13949300
2015-03-01,254.28301,261.66,245.933,260.202,260.202,25213700
2015-03-02,260.35699,276.301,258.31299,275.67001,275.67001,40465700
2015-03-03,275.04599,285.79599,268.16101,281.702,281.702,50461300
2015-03-04,281.98999,284.22501,268.12601,273.09201,273.09201,41383000
2015-03-05,272.73901,281.66699,264.76901,276.17801,276.17801,41302400
2015-03-06,275.60001,277.608,270.01502,272.72299,272.72299,28918900
2015-03-07,272.29401,277.854,270.133,276.26099,276.26099,17825900
2015-03-08,276.43301,277.858,272.565,274.354,274.354,22067900
2015-03-09,274.81201,292.70099,273.89301,289.60699,289.60699,59178200
2015-03-10,289.862,300.04401,289.74301,291.76001,291.76001,67770800
2015-03-11,291.52499,297.39099,290.508,296.379,296.379,33963900
2015-03-12,296.12701,297.08801,292.41299,294.354,294.354,32585200
2015-03-13,294.11801,294.49799,285.33701,285.33701,285.33701,31421500
2015-03-14,284.44199,286.34201,280.97601,281.88501,281.88501,22612300
2015-03-15,281.42499,286.52899,280.996,286.39301,286.39301,11970100
2015-03-16,285.685,294.112,285.685,290.59299,290.59299,21516100
2015-03-17,290.595,292.36499,284.37399,285.505,285.505,21497200
2015-03-18,285.06699,285.336,249.86999,256.29901,256.29901,57008000
2015-03-19,255.88001,264.24399,248.636,260.92801,260.92801,52732000
2015-03-20,260.95599,264.84799,259.16199,261.74899,261.74899,18456700
2015-03-21,261.64401,262.19601,255.64999,260.02499,260.02499,17130100
2015-03-22,259.91699,269.74701,259.59,267.95999,267.95999,18438100
2015-03-23,267.89499,277.297,261.745,266.73999,266.73999,22811900
2015-03-24,266.577,267.00299,244.155,245.595,245.595,40073700
2015-03-25,247.472,249.19,236.515,246.19701,246.19701,35866900
2015-03-26,246.276,254.354,244.905,248.532,248.532,25730000
2015-03-27,248.56599,256.81101,245.213,247.02901,247.02901,17274900
2015-03-28,246.97501,254.205,246.97501,252.798,252.798,16040900
2015-03-29,252.74,253.13901,240.85001,242.713,242.713,21699400
2015-03-30,242.879,249.242,239.214,247.526,247.526,23009600
2015-03-31,247.45399,248.73,242.739,244.224,244.224,22672000
2015-04-01,244.22301,247.541,241.16,247.272,247.272,22877200
2015-04-02,247.089,254.461,245.416,253.00501,253.00501,26272600
2015-04-03,253.074,256.043,251.879,254.32201,254.32201,23146600
2015-04-04,254.291,255.258,251.10001,253.69701,253.69701,12493500
2015-04-05,253.761,260.67499,251.942,260.59799,260.59799,19649200
2015-04-06,260.72101,261.798,254.575,255.492,255.492,20034200
2015-04-07,255.274,255.80499,252.205,253.17999,253.17999,18467400
2015-04-08,253.064,253.847,244.215,245.022,245.022,30086400
2015-04-09,244.75101,246.118,239.39999,243.676,243.676,21643500
2015-04-10,243.694,243.694,232.771,236.07201,236.07201,28882000
2015-04-11,236.01601,239.537,234.175,236.552,236.552,16365200
2015-04-12,236.535,237.728,233.49499,236.153,236.153,12387900
2015-04-13,235.95,236.935,221.996,224.58701,224.58701,31181800
2015-04-14,224.759,224.976,216.323,219.159,219.159,31719000
2015-04-15,219.073,223.83299,218.649,223.83299,223.83299,22562000
2015-04-16,223.91701,229.672,223.91701,228.573,228.573,24805400
2015-04-17,228.575,228.90601,221.942,222.882,222.882,20429800
2015-04-18,222.853,224.31599,220.87601,223.356,223.356,12939000
2015-04-19,223.45599,226.353,222.373,222.60001,222.60001,15021500
2015-04-20,222.612,226.351,221.977,224.62601,224.62601,18364700
2015-04-21,224.61999,235.269,224.301,235.269,235.269,24978000
2015-04-22,235.602,237.909,233.476,234.176,234.176,23847900
2015-04-23,234.05299,236.47501,233.199,236.46201,236.46201,17036000
2015-04-24,235.97,236.30499,229.933,231.268,231.268,21448700
2015-04-25,231.235,232.561,226.33701,226.39,226.39,13957200
2015-04-26,226.41,226.944,214.87399,219.42999,219.42999,28943700
2015-04-27,219.429,233.30499,218.023,229.286,229.286,38574000
2015-04-28,228.96899,229.49499,223.069,225.855,225.855,21469200
2015-04-29,225.591,227.03999,223.42999,225.808,225.808,18936500
2015-04-30,225.69299,239.563,224.993,236.145,236.145,33818600
2015-05-01,235.939,238.966,232.07899,232.07899,232.07899,18815300
2015-05-02,232.341,235.727,232.341,234.92999,234.92999,12535500
2015-05-03,234.88001,243.24,234.08299,240.358,240.358,18494100
2015-05-04,240.356,242.638,237.81,239.018,239.018,21223400
2015-05-05,238.852,239.20399,232.054,236.121,236.121,23929100
2015-05-06,236.24899,236.45399,229.231,229.782,229.782,29587200
2015-05-07,229.662,239.105,228.573,237.334,237.334,29064400
2015-05-08,237.20399,246.27499,236.274,243.86301,243.86301,27445500
2015-05-09,243.769,247.804,239.63901,241.832,241.832,19790500
2015-05-10,241.729,244.06799,238.849,240.29601,240.29601,15019100
2015-05-11,240.299,244.27,239.37601,242.15801,242.15801,20892300
2015-05-12,242.145,242.881,240.099,241.112,241.112,19282600
2015-05-13,241.398,243.70399,235.045,236.377,236.377,27180100
2015-05-14,236.214,237.799,234.05701,236.929,236.929,24413700
2015-05-15,236.955,238.75301,236.795,237.605,237.605,16329400
2015-05-16,237.644,237.69701,235.295,236.153,236.153,11089700
2015-05-17,236.01,238.02499,236.01,236.802,236.802,11134300
2015-05-18,236.88699,237.21001,232.46001,233.12801,233.12801,16780300
2015-05-19,233.037,234.151,231.817,231.94701,231.94701,14241900
2015-05-20,231.89,234.683,231.84199,234.018,234.018,15499400
2015-05-21,234.01601,236.242,233.83501,235.34399,235.34399,15108900
2015-05-22,235.321,240.96899,235.06,240.34801,240.34801,27003000
2015-05-23,240.286,241.02499,238.69099,238.87199,238.87199,14605000
2015-05-24,238.976,241.978,238.811,240.953,240.953,11508000
2015-05-25,240.927,241.021,236.63699,237.11,237.11,14423900
2015-05-26,237.104,238.242,235.692,237.116,237.116,16425000
2015-05-27,237.065,238.636,236.69501,237.28301,237.28301,18837000
2015-05-28,237.257,237.824,236.65199,237.40801,237.40801,13829600
2015-05-29,237.377,237.522,235.731,237.09599,237.09599,14805000
2015-05-30,237.09199,237.093,232.04601,233.345,233.345,14098600
2015-05-31,233.135,233.252,229.54201,230.19,230.19,14730800
2015-06-01,230.233,231.713,221.29601,222.926,222.926,26090500
2015-06-02,222.894,226.416,222.41901,225.80299,225.80299,20459000
2015-06-03,225.73599,227.40401,223.92999,225.87399,225.87399,17752400
2015-06-04,225.772,226.58099,224.054,224.324,224.324,14728100
2015-06-05,224.15401,225.968,223.179,224.952,224.952,18056500
2015-06-06,225.00501,225.71899,224.379,225.619,225.619,11131500
2015-06-07,225.59599,226.194,222.65199,222.881,222.881,13318400
2015-06-08,222.879,229.464,222.839,228.489,228.489,23378400
2015-06-09,228.53799,230.95399,227.929,229.048,229.048,28353100
2015-06-10,228.99499,229.782,228.01,228.80299,228.80299,15904800
2015-06-11,228.855,230.287,228.767,229.705,229.705,14416000
2015-06-12,229.705,231.05701,229.313,229.982,229.982,14017700
2015-06-13,229.92,232.65199,229.21001,232.40199,232.40199,13305300
2015-06-14,232.442,234.858,232.004,233.543,233.543,12165900
2015-06-15,233.422,237.836,233.422,236.823,236.823,19912100
2015-06-16,236.765,251.742,236.12199,250.895,250.895,41612000
2015-06-17,250.823,256.853,246.476,249.284,249.284,43858400
2015-06-18,249.42799,252.108,244.127,249.007,249.007,30980200
2015-06-19,249.043,250.977,243.787,244.606,244.606,23965300
2015-06-20,244.53,245.828,240.627,245.21201,245.21201,20608100
2015-06-21,245.10001,245.224,241.882,243.944,243.944,10600900
2015-06-22,243.96899,247.91701,243.77901,246.99,246.99,17692500
2015-06-23,246.927,247.304,243.133,244.29601,244.29601,15108700
2015-06-24,244.282,244.341,240.515,240.515,240.515,17344900
2015-06-25,240.365,243.332,240.365,242.799,242.799,16133100
2015-06-26,242.604,243.74899,241.55299,243.59399,243.59399,13983500
2015-06-27,243.549,251.339,243.117,250.99,250.99,20488600
2015-06-28,250.955,251.172,247.43401,249.011,249.011,15137600
2015-06-29,248.72099,257.173,248.58099,257.06399,257.06399,34742900
2015-06-30,257.03601,267.867,255.946,263.07199,263.07199,44533800
2015-07-01,263.345,265.172,255.774,258.621,258.621,27029800
2015-07-02,258.552,261.63101,254.116,255.412,255.412,21551900
2015-07-03,255.459,257.077,253.50501,256.336,256.336,19033800
2015-07-04,256.491,261.457,254.2,260.88599,260.88599,15620400
2015-07-05,260.80499,274.50601,258.70099,271.91299,271.91299,44156100
2015-07-06,271.108,277.422,267.60001,269.03,269.03,49154800
2015-07-07,269.96301,271.341,264.832,266.207,266.207,28857600
2015-07-08,265.98199,272.97101,264.38599,270.785,270.785,36980200
2015-07-09,270.827,272.33499,267.086,269.228,269.228,40301200
2015-07-10,269.15601,294.591,268.802,284.89401,284.89401,100390000
2015-07-11,284.88,298.50601,283.53,293.11499,293.11499,41109900
2015-07-12,293.14002,314.39401,292.505,310.867,310.867,56405000
2015-07-13,310.827,310.948,281.01099,292.05399,292.05399,62053900
2015-07-14,292.034,296.147,286.638,287.46399,287.46399,28727200
2015-07-15,288.04501,293.24799,285.367,285.82901,285.82901,27486600
2015-07-16,286.04199,291.18301,275.23999,278.08899,278.08899,49482600
2015-07-17,278.091,280.28,272.043,279.47199,279.47199,27591400
2015-07-18,279.33099,282.52701,274.07501,274.901,274.901,25187100
2015-07-19,274.767,275.67001,272.513,273.61401,273.61401,15332500
2015-07-20,273.49899,278.98099,272.95999,278.98099,278.98099,22711400
2015-07-21,278.88199,280.547,275.41901,275.83301,275.83301,22930700
2015-07-22,275.65701,277.66598,274.38101,277.22199,277.22199,19389800
2015-07-23,277.341,278.11099,275.716,276.04901,276.04901,18531300
2015-07-24,276.005,289.25299,275.254,288.27801,288.27801,37199400
2015-07-25,288.164,290.733,286.00201,288.69699,288.69699,20662200
2015-07-26,288.64002,293.052,287.70599,292.68601,292.68601,16032300
2015-07-27,292.63901,297.77399,287.45001,293.62399,293.62399,30592000
2015-07-28,293.633,296.64899,293.423,294.427,294.427,25453600
2015-07-29,294.48401,294.53601,288.77701,289.59,289.59,24672600
2015-07-30,289.103,290.12601,286.56799,287.72199,287.72199,21635800
2015-07-31,287.69601,288.95902,282.34399,284.64999,284.64999,23629100
2015-08-01,284.68601,284.93201,278.112,281.60101,281.60101,18995000
2015-08-02,280.449,283.03201,277.52899,282.61401,282.61401,17722200
2015-08-03,282.806,285.47101,280.233,281.22699,281.22699,21474100
2015-08-04,281.22501,285.715,281.22501,285.21799,285.21799,21908700
2015-08-05,284.84699,285.50101,281.48801,281.88199,281.88199,20128000
2015-08-06,281.90601,281.90601,278.40301,278.577,278.577,18792100
2015-08-07,278.741,280.392,276.366,279.58499,279.58499,42484800
2015-08-08,279.742,279.92801,260.70999,260.99701,260.99701,58533000
2015-08-09,261.116,267.00299,260.46799,265.08301,265.08301,23789600
2015-08-10,265.478,267.03201,262.59601,264.47,264.47,20979400
2015-08-11,264.34201,270.38599,264.09399,270.38599,270.38599,25433900
2015-08-12,270.59799,270.673,265.46899,266.37601,266.37601,26815400
2015-08-13,266.18301,266.23199,262.841,264.07999,264.07999,27685500
2015-08-14,264.13199,267.466,261.478,265.67999,265.67999,27091200
2015-08-15,265.52899,266.66699,261.29599,261.551,261.551,19321100
2015-08-16,261.866,262.44,257.04098,258.50699,258.50699,29717000
2015-08-17,258.48999,260.505,257.117,257.97601,257.97601,21617900
2015-08-18,257.926,257.99301,211.07899,211.07899,211.07899,42147200
2015-08-19,225.67101,237.409,222.76601,226.68401,226.68401,60869200
2015-08-20,226.899,237.365,226.899,235.35001,235.35001,32275000
2015-08-21,235.355,236.43201,231.724,232.569,232.569,23173800
2015-08-22,232.662,234.957,222.70399,230.39,230.39,23205900
2015-08-23,230.37601,232.705,225.58,228.16901,228.16901,18406600
2015-08-24,228.112,228.13901,210.44299,210.49499,210.49499,59220700
2015-08-25,210.06799,226.321,199.567,221.60899,221.60899,61089200
2015-08-26,222.076,231.183,220.20399,225.83099,225.83099,31808000
2015-08-27,226.05,228.643,223.68401,224.769,224.769,21905400
2015-08-28,224.701,235.21899,220.926,231.396,231.396,31336600
2015-08-29,231.549,233.222,227.33,229.78,229.78,17142500
2015-08-30,229.895,232.06799,226.24699,228.761,228.761,19412600
2015-08-31,229.114,231.95599,225.91499,230.056,230.056,20710700
2015-09-01,230.256,231.216,226.86,228.121,228.121,20575200
2015-09-02,228.02699,230.577,226.47501,229.284,229.284,18760400
2015-09-03,229.324,229.605,226.66701,227.183,227.183,17482000
2015-09-04,227.215,230.89999,227.051,230.298,230.298,20962400
2015-09-05,230.199,236.143,229.44299,235.019,235.019,20671400
2015-09-06,234.86999,242.912,234.681,239.84,239.84,25473700
2015-09-07,239.93401,242.106,238.722,239.847,239.847,21192200
2015-09-08,239.84599,245.78101,239.67799,243.607,243.607,26879200
2015-09-09,243.41499,244.416,237.821,238.168,238.168,23635700
2015-09-10,238.336,241.293,235.791,238.477,238.477,21215500
2015-09-11,238.32899,241.16901,238.32899,240.107,240.107,19224700
2015-09-12,239.855,240.12399,234.754,235.229,235.229,17962600
2015-09-13,235.242,235.935,229.332,230.51199,230.51199,18478800
2015-09-14,230.60899,232.44,227.961,230.644,230.644,20997800
2015-09-15,230.492,259.18201,229.82201,230.304,230.304,19177800
2015-09-16,230.25,231.215,227.40199,229.091,229.091,20144200
2015-09-17,229.076,230.285,228.926,229.81,229.81,18935400
2015-09-18,233.521,234.353,232.185,232.97501,232.97501,20242200
2015-09-19,232.858,233.205,231.089,231.493,231.493,12712600
2015-09-20,231.399,232.365,230.91,231.21201,231.21201,14444700
2015-09-21,231.21699,231.21699,226.521,227.08501,227.08501,19678800
2015-09-22,226.96899,232.386,225.117,230.618,230.618,25009300
2015-09-23,230.936,231.83501,229.591,230.28301,230.28301,17254100
2015-09-24,230.358,235.649,230.295,234.52901,234.52901,25097800
2015-09-25,234.362,237.427,233.68401,235.144,235.144,22363600
2015-09-26,235.076,235.403,233.358,234.34,234.34,13724100
2015-09-27,234.13901,234.526,232.476,232.757,232.757,14179900
2015-09-28,232.836,239.339,232.46699,239.142,239.142,24713000
2015-09-29,239.01601,239.802,235.92799,236.687,236.687,22691300
2015-09-30,236.64,237.73399,235.629,236.06,236.06,19743500
2015-10-01,236.004,238.44501,235.616,237.549,237.549,20488800
2015-10-02,237.26401,238.541,236.603,237.293,237.293,19677900
2015-10-03,237.202,239.315,236.944,238.73,238.73,16482700
2015-10-04,238.53101,238.968,237.94,238.259,238.259,12999000
2015-10-05,238.147,240.383,237.035,240.383,240.383,23335900
2015-10-06,240.364,246.935,240.136,246.063,246.063,27535100
2015-10-07,246.17,246.681,242.58501,242.96899,242.96899,22999200
2015-10-08,243.075,244.25101,242.179,242.304,242.304,18515300
2015-10-09,242.498,244.228,242.12199,243.931,243.931,17353100
2015-10-10,243.74,245.319,243.074,244.94099,244.94099,15912700
2015-10-11,244.742,247.243,244.15199,247.05,247.05,16827300
2015-10-12,246.875,247.45399,245.179,245.308,245.308,17388300
2015-10-13,245.2,250.23599,243.757,249.508,249.508,28198500
2015-10-14,249.493,254.27499,248.903,251.989,251.989,27462600
2015-10-15,252.107,255.96201,252.04601,254.32001,254.32001,25223500
2015-10-16,254.29601,266.13501,253.926,262.86899,262.86899,35901500
2015-10-17,262.74701,273.578,262.367,270.64002,270.64002,43199600
2015-10-18,270.90701,271.668,260.77701,261.64301,261.64301,22434300
2015-10-19,261.86099,264.82001,260.95099,263.43701,263.43701,25258800
2015-10-20,263.57199,270.83499,263.22699,269.46301,269.46301,30889800
2015-10-21,269.306,270.76999,263.83899,266.272,266.272,25637300
2015-10-22,266.496,276.51001,266.13501,274.02301,274.02301,37808600
2015-10-23,273.64899,278.68399,273.543,276.496,276.496,29442500
2015-10-24,276.504,281.70599,276.504,281.65399,281.65399,25942400
2015-10-25,281.44501,294.05899,281.44501,283.67999,283.67999,45717100
2015-10-26,283.62799,285.29999,280.51001,285.29999,285.29999,32108800
2015-10-27,285.181,296.21201,285.008,293.78799,293.78799,46331800
2015-10-28,293.703,306.33099,293.703,304.61801,304.61801,50808100
2015-10-29,304.324,318.17001,301.823,313.85501,313.85501,64495900
2015-10-30,313.94299,334.16901,313.94,328.01502,328.01502,78305000
2015-10-31,328.51199,332.77701,309.25101,314.16598,314.16598,48598100
2015-11-01,315.005,327.47199,311.88101,325.431,325.431,37001100
2015-11-02,325.94199,365.35998,323.20902,361.18899,361.18899,101918000
2015-11-03,361.87299,417.89999,357.647,403.41699,403.41699,206162000
2015-11-04,403.664,495.56201,380.548,411.56299,411.56299,263900000
2015-11-05,408.077,447.56101,374.58099,386.354,386.354,151824992
2015-11-06,388.047,395.836,354.02499,374.47,374.47,122687000
2015-11-07,374.26901,390.586,372.43301,386.48199,386.48199,56625100
2015-11-08,384.27801,389.89499,368.70001,373.36801,373.36801,51817600
2015-11-09,374.324,385.27801,362.89499,380.25699,380.25699,68224400
2015-11-10,379.98401,381.38699,329.108,336.819,336.819,95797904
2015-11-11,339.82001,340.58499,300.99701,311.08402,311.08402,107070000
2015-11-12,314.07901,345.08099,313.35599,338.15201,338.15201,78477800
2015-11-13,338.49799,340.914,326.07501,336.75299,336.75299,52003000
2015-11-14,336.62399,338.181,329.97,332.90601,332.90601,38612000
2015-11-15,333.051,334.66199,317.48999,320.16598,320.16598,44213100
2015-11-16,319.73498,331.62601,315.905,330.75101,330.75101,47980100
2015-11-17,330.362,338.35001,329.61401,335.09399,335.09399,51001600
2015-11-18,334.59299,336.53101,330.64002,334.59,334.59,43783800
2015-11-19,334.67899,335.33402,325.27301,326.14899,326.14899,45011100
2015-11-20,326.41101,326.47299,312.21701,322.022,322.022,53152900
2015-11-21,322.09201,328.159,319.595,326.927,326.927,28200500
2015-11-22,326.97501,327.01001,321.259,324.53601,324.53601,23439400
2015-11-23,324.35001,325.11801,321.29001,323.04599,323.04599,27478900
2015-11-24,323.01401,323.05801,318.11801,320.04599,320.04599,29362600
2015-11-25,320.04501,329.134,316.76999,328.20599,328.20599,41666900
2015-11-26,328.30301,366.75699,328.229,352.68399,352.68399,106105000
2015-11-27,351.86099,363.58899,347.87,358.04199,358.04199,55179100
2015-11-28,357.14099,359.53601,352.172,357.38101,357.38101,36816600
2015-11-29,357.47199,371.93899,355.66598,371.29401,371.29401,40409300
2015-11-30,371.43701,382.36301,370.383,377.32101,377.32101,71701600
2015-12-01,377.414,378.931,356.56299,362.48801,362.48801,60452200
2015-12-02,361.845,362.23199,349.465,359.18701,359.18701,54160500
2015-12-03,359.33099,370.27499,357.41199,361.04599,361.04599,50714900
2015-12-04,361.26199,363.51599,355.75699,363.18301,363.18301,35784100
2015-12-05,363.72101,389.785,363.229,388.949,388.949,66282200
2015-12-06,389.55499,402.80899,387.08899,388.78299,388.78299,77762000
2015-12-07,389.978,399.96899,385.41101,395.53601,395.53601,63455800
2015-12-08,395.754,415.56299,389.95001,415.56299,415.56299,57801400
2015-12-09,414.44101,423.12,406.29098,417.56299,417.56299,90917200
2015-12-10,417.98801,419.509,411.548,415.479,415.479,52138900
2015-12-11,415.28101,451.93799,415.28101,451.93799,451.93799,110944000
2015-12-12,452.33499,469.103,410.741,434.99701,434.99701,131969000
2015-12-13,431.66,441.67999,426.26801,433.755,433.755,55050600
2015-12-14,433.272,447.142,430.45599,444.18201,444.18201,130496000
2015-12-15,443.87799,465.32101,443.87799,465.32101,465.32101,83121104
2015-12-16,465.20801,465.20801,443.85101,454.93399,454.93399,107944000
2015-12-17,454.77701,457.85998,448.858,456.078,456.078,47978400
2015-12-18,455.84699,465.177,454.94,463.616,463.616,60220100
2015-12-19,463.552,465.58099,456.76502,462.32199,462.32199,47892700
2015-12-20,462.23401,462.64499,434.33801,442.685,442.685,75409400
2015-12-21,442.83801,444.729,427.31201,438.63901,438.63901,77639696
2015-12-22,437.43601,443.68799,435.51599,436.57199,436.57199,50840400
2015-12-23,436.72,444.52899,436.61899,442.401,442.401,47161400
2015-12-24,443.091,458.45599,443.077,454.98498,454.98498,57157200
2015-12-25,454.85501,458.30499,452.07501,455.65301,455.65301,39078500
2015-12-26,455.75601,457.48901,405.76001,417.27399,417.27399,116166000
2015-12-27,416.51401,424.00699,408.883,422.823,422.823,53591200
2015-12-28,423.34299,429.76901,418.48099,422.27899,422.27899,49638600
2015-12-29,422.09799,432.983,420.62701,432.983,432.983,51596500
2015-12-30,433.29999,434.38699,422.08402,426.62,426.62,46889400
2015-12-31,425.875,432.92099,418.73498,430.56699,430.56699,45996600
2016-01-01,430.72101,436.246,427.51502,434.33402,434.33402,36278900
2016-01-02,434.62201,436.06201,431.87,433.43799,433.43799,30096600
2016-01-03,433.578,433.74301,424.70599,430.01099,430.01099,39633800
2016-01-04,430.06101,434.517,429.08402,433.091,433.091,38477500
2016-01-05,433.069,434.18201,429.676,431.95999,431.95999,34522600
2016-01-06,431.85599,431.85599,426.341,429.10501,429.10501,34042500
2016-01-07,430.01099,458.76599,429.077,458.048,458.048,87562200
2016-01-08,457.53799,462.93399,447.93799,453.23001,453.23001,56993000
2016-01-09,453.383,454.64002,446.88901,447.61099,447.61099,32278000
2016-01-10,448.23801,448.30899,440.35101,447.991,447.991,35995900
2016-01-11,448.698,450.66199,443.85501,448.42801,448.42801,40450000
2016-01-12,448.18201,448.18201,435.69,435.69,435.69,115607000
2016-01-13,434.66501,435.18601,424.44299,432.371,432.371,173888000
2016-01-14,432.28799,433.324,427.845,430.306,430.306,43945500
2016-01-15,430.255,430.255,364.33099,364.33099,364.33099,153351008
2016-01-16,365.073,390.55701,354.914,387.53601,387.53601,120352000
2016-01-17,387.15201,390.965,380.09201,382.29901,382.29901,45319600
2016-01-18,381.733,388.104,376.66501,387.168,387.168,54403900
2016-01-19,387.026,387.73001,378.97199,380.14899,380.14899,46819800
2016-01-20,379.73999,425.267,376.599,420.23001,420.23001,121720000
2016-01-21,419.63199,422.87701,406.29999,410.26199,410.26199,68338000
2016-01-22,409.75101,410.41,375.28201,382.492,382.492,91546600
2016-01-23,382.43399,394.543,381.98099,387.491,387.491,56247400
2016-01-24,388.10199,405.48498,387.51001,402.97101,402.97101,54824800
2016-01-25,402.31699,402.31699,388.55399,391.72601,391.72601,59062400
2016-01-26,392.00201,397.76599,390.57501,392.15301,392.15301,58147000
2016-01-27,392.444,396.84299,391.78201,394.97199,394.97199,47424400
2016-01-28,395.146,395.50201,379.73498,380.289,380.289,59247900
2016-01-29,380.108,384.379,365.452,379.474,379.474,86125296
2016-01-30,378.86499,380.91699,376.491,378.255,378.255,30284400
2016-01-31,378.293,380.34699,367.83499,368.767,368.767,37894300
2016-02-01,369.35001,378.07199,367.957,373.056,373.056,51656700
2016-02-02,372.92001,375.883,372.92001,374.448,374.448,40378700
2016-02-03,374.646,374.95001,368.04501,369.949,369.949,45933400
2016-02-04,370.17401,391.608,369.99301,389.59399,389.59399,69285504
2016-02-05,388.89801,391.09399,385.57199,386.54901,386.54901,43825000
2016-02-06,386.58899,386.63101,372.38699,376.522,376.522,49249300
2016-02-07,376.51401,380.871,374.90301,376.62,376.62,37076300
2016-02-08,376.75699,379.879,373.33402,373.44699,373.44699,47671100
2016-02-09,373.423,377.246,372.89801,376.02899,376.02899,55318500
2016-02-10,376.146,385.483,375.78299,381.64899,381.64899,85130896
2016-02-11,382.11401,383.13,376.39899,379.65399,379.65399,74375600
2016-02-12,379.68601,384.95401,379.60001,384.263,384.263,67042800
2016-02-13,384.64099,391.85998,384.64099,391.85998,391.85998,61911700
2016-02-14,392.93201,407.23001,392.93201,407.23001,407.23001,74469800
2016-02-15,407.56799,410.38101,397.74899,400.185,400.185,74070496
2016-02-16,401.43201,408.94501,401.43201,407.48801,407.48801,73093104
2016-02-17,407.65601,421.16699,406.784,416.32199,416.32199,83193600
2016-02-18,416.57199,425.996,415.638,422.37299,422.37299,76752600
2016-02-19,422.73001,423.104,417.604,420.785,420.785,55711300
2016-02-20,421.60101,441.98401,421.60101,437.164,437.164,93992096
2016-02-21,437.77301,448.04599,429.077,438.798,438.798,89820704
2016-02-22,438.98901,439.04501,432.91699,437.74799,437.74799,85385200
2016-02-23,438.255,439.858,417.82101,420.73599,420.73599,85244896
2016-02-24,420.95599,425.54999,413.90701,424.95499,424.95499,67743696
2016-02-25,425.03699,427.71899,420.41501,424.54401,424.54401,70798000
2016-02-26,424.629,432.15201,421.62,432.15201,432.15201,61486000
2016-02-27,432.83899,434.23099,428.103,432.51901,432.51901,41893600
2016-02-28,432.57101,435.68301,423.82001,433.504,433.504,53033400
2016-02-29,433.43799,441.50699,431.69299,437.69699,437.69699,60694700
2016-03-01,437.91699,439.65301,432.319,435.12299,435.12299,74895800
2016-03-02,435.13101,435.91699,423.98901,423.98901,423.98901,74955296
2016-03-03,423.91199,425.37299,419.41101,421.651,421.651,100484000
